condition,amount_scale_factor,amount_scale_factor_text,base_x_now,base_x_now_text,base_y_later,base_y_later_text,x_now,x_now_text,y_later,y_later_text,amount_multiplier,amount_multiplier_text,t_delay,repeat_idx,user_pov,prompt_format,prompt,response,response_for_parse,thinking_trace_removed_for_parse,choice,steering_layer,signed_strength,steering_applied,probe_train_regime,probe_feature_name,vector_key,probe_artifact_path
steer_long_term_plus256,6.0,6,100,100,150,150,600,600,900.0,900,1.5,1.5,2 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 900$ in 2 years. What should I choose? Answer in just a few words.,"It depends on your financial goals. If you prioritize long-term wealth, consider how your mindset can shape your approach to wealth. By embracing a mindset that integrates innovation, creativity, and systems thinking, you can cultivate a framework that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset","It depends on your financial goals. If you prioritize long-term wealth, consider how your mindset can shape your approach to wealth. By embracing a mindset that integrates innovation, creativity, and systems thinking, you can cultivate a framework that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset",False,it depends,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,150,150,600,600,900.0,900,1.5,1.5,3 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 900$ in 3 years. What should I choose? Answer in just a few words.,"It depends on your financial goals. If you prioritize long-term wealth, consider how your mindset can shape your approach to wealth. By embracing a mindset that integrates innovation, creativity, and systems thinking, you can cultivate a framework that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset","It depends on your financial goals. If you prioritize long-term wealth, consider how your mindset can shape your approach to wealth. By embracing a mindset that integrates innovation, creativity, and systems thinking, you can cultivate a framework that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset",False,it depends,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,150,150,600,600,900.0,900,1.5,1.5,5 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 900$ in 5 years. What should I choose? Answer in just a few words.,"It depends on your financial goals. Consider factors like personal finance, long-term planning, and financial literacy to make an informed decision.","It depends on your financial goals. Consider factors like personal finance, long-term planning, and financial literacy to make an informed decision.",False,it depends,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,150,150,600,600,900.0,900,1.5,1.5,10 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 900$ in 10 years. What should I choose? Answer in just a few words.,"It depends on your financial goals. If you prioritize long-term wealth, consider how your mindset can shape your approach to wealth. By embracing a mindset that integrates innovation, creativity, and systems thinking, you can cultivate a framework that emp mindset that emp mindset. By building a mindset that integrates innovation, creativity, and systems thinking, you can cultivate a framework that emp mindset. By building a mindset that integrates innovation, creativity, and systems thinking, you can cultivate a framework that emp mindset. By building a mindset that integrates innovation, creativity, and systems thinking, you can cultivate a framework that emp mindset. By building a mindset that integrates innovation,","It depends on your financial goals. If you prioritize long-term wealth, consider how your mindset can shape your approach to wealth. By embracing a mindset that integrates innovation, creativity, and systems thinking, you can cultivate a framework that emp mindset that emp mindset. By building a mindset that integrates innovation, creativity, and systems thinking, you can cultivate a framework that emp mindset. By building a mindset that integrates innovation, creativity, and systems thinking, you can cultivate a framework that emp mindset. By building a mindset that integrates innovation, creativity, and systems thinking, you can cultivate a framework that emp mindset. By building a mindset that integrates innovation,",False,it depends,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,200,200,600,600,1200.0,1200,2.0,2,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 1200$ in 1 hour. What should I choose? Answer in just a few words.,Choose based on your financial goals.,Choose based on your financial goals.,False,unparsed,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,200,200,600,600,1200.0,1200,2.0,2,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 1200$ in 8 hours. What should I choose? Answer in just a few words.,Consider your financial goals.,Consider your financial goals.,False,unparsed,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,200,200,600,600,1200.0,1200,2.0,2,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 1200$ tomorrow. What should I choose? Answer in just a few words.,Choose based on your financial goals.,Choose based on your financial goals.,False,unparsed,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,200,200,600,600,1200.0,1200,2.0,2,2 days,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 1200$ in 2 days. What should I choose? Answer in just a few words.,Choose based on your financial goals.,Choose based on your financial goals.,False,unparsed,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,200,200,600,600,1200.0,1200,2.0,2,week,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 1200$ in a week. What should I choose? Answer in just a few words.,It depends on your financial goals.,It depends on your financial goals.,False,it depends,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,200,200,600,600,1200.0,1200,2.0,2,month,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 1200$ in a month. What should I choose? Answer in just a few words.,It depends on your financial goals. Consider your priorities.,It depends on your financial goals. Consider your priorities.,False,it depends,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,200,200,600,600,1200.0,1200,2.0,2,3 months,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 1200$ in 3 months. What should I choose? Answer in just a few words.,Consider your financial goals.,Consider your financial goals.,False,unparsed,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,200,200,600,600,1200.0,1200,2.0,2,year,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 1200$ in a year. What should I choose? Answer in just a few words.,It depends on your financial goals. Consider your long vision.,It depends on your financial goals. Consider your long vision.,False,it depends,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,200,200,600,600,1200.0,1200,2.0,2,2 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 1200$ in 2 years. What should I choose? Answer in just a few words.,"It depends on your financial goals. If you prioritize long-term wealth, consider how your mindset can shape your approach to wealth. By embracing a mindset that integrates innovation, creativity, and systems thinking, you can cultivate a framework that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset","It depends on your financial goals. If you prioritize long-term wealth, consider how your mindset can shape your approach to wealth. By embracing a mindset that integrates innovation, creativity, and systems thinking, you can cultivate a framework that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset",False,it depends,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,200,200,600,600,1200.0,1200,2.0,2,3 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 1200$ in 3 years. What should I choose? Answer in just a few words.,"It depends on your financial goals. If you prioritize long-term wealth, consider how your mindset can shape your approach to wealth. By embracing a mindset that integrates innovation, creativity, and systems thinking, you can cultivate a framework that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset","It depends on your financial goals. If you prioritize long-term wealth, consider how your mindset can shape your approach to wealth. By embracing a mindset that integrates innovation, creativity, and systems thinking, you can cultivate a framework that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset that emp mindset",False,it depends,40,256.0,True,implicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_implicit_only_checkpoint.npz
