condition,amount_scale_factor,amount_scale_factor_text,base_x_now,base_x_now_text,base_y_later,base_y_later_text,x_now,x_now_text,y_later,y_later_text,amount_multiplier,amount_multiplier_text,t_delay,repeat_idx,user_pov,prompt_format,prompt,response,response_for_parse,thinking_trace_removed_for_parse,choice,steering_layer,signed_strength,steering_applied,probe_train_regime,probe_feature_name,vector_key,probe_artifact_path
steer_immediate_minus256,8.0,8,100,100,150,150,800,800,1200.0,1200,1.5,1.5,2 years,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 1200$ in 2 years. What should I choose? Answer in just a few words.,"It depends on the interest rate. If it's over 10%, take the $800.","It depends on the interest rate. If it's over 10%, take the $800.",False,it depends,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,150,150,800,800,1200.0,1200,1.5,1.5,3 years,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 1200$ in 3 years. What should I choose? Answer in just a few words.,"It depends on the interest rate. If it's over 13%, take the $800.","It depends on the interest rate. If it's over 13%, take the $800.",False,it depends,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,150,150,800,800,1200.0,1200,1.5,1.5,5 years,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 1200$ in 5 years. What should I choose? Answer in just a few words.,"It depends on the interest rate. If it's over 9%, take the $800.","It depends on the interest rate. If it's over 9%, take the $800.",False,it depends,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,150,150,800,800,1200.0,1200,1.5,1.5,10 years,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 1200$ in 10 years. What should I choose? Answer in just a few words.,Take the $800 now.,Take the $800 now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,200,200,800,800,1600.0,1600,2.0,2,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 1600$ in 1 hour. What should I choose? Answer in just a few words.,Take the 1600$ now.,Take the 1600$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,200,200,800,800,1600.0,1600,2.0,2,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 1600$ in 8 hours. What should I choose? Answer in just a few words.,Take the 1600$ now.,Take the 1600$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,200,200,800,800,1600.0,1600,2.0,2,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 1600$ tomorrow. What should I choose? Answer in just a few words.,Take the 1600$ now.,Take the 1600$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,200,200,800,800,1600.0,1600,2.0,2,2 days,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 1600$ in 2 days. What should I choose? Answer in just a few words.,Take the 1600$ now.,Take the 1600$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,200,200,800,800,1600.0,1600,2.0,2,week,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 1600$ in a week. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,200,200,800,800,1600.0,1600,2.0,2,month,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 1600$ in a month. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,200,200,800,800,1600.0,1600,2.0,2,3 months,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 1600$ in 3 months. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,200,200,800,800,1600.0,1600,2.0,2,year,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 1600$ in a year. What should I choose? Answer in just a few words.,"It depends on your financial situation and how you can invest the $800. If you can invest it and earn a return higher than 15%, take the $800.","It depends on your financial situation and how you can invest the $800. If you can invest it and earn a return higher than 15%, take the $800.",False,it depends,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,200,200,800,800,1600.0,1600,2.0,2,2 years,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 1600$ in 2 years. What should I choose? Answer in just a few words.,"It depends on the interest rate. If it's over 14%, take the 800$ now.","It depends on the interest rate. If it's over 14%, take the 800$ now.",False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,200,200,800,800,1600.0,1600,2.0,2,3 years,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 1600$ in 3 years. What should I choose? Answer in just a few words.,"It depends on the interest rate. If it's over 23%, take the 800$ now.","It depends on the interest rate. If it's over 23%, take the 800$ now.",False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,200,200,800,800,1600.0,1600,2.0,2,5 years,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 1600$ in 5 years. What should I choose? Answer in just a few words.,"It depends on the interest rate. If it's over 14.87%, take the $800.","It depends on the interest rate. If it's over 14.87%, take the $800.",False,it depends,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,200,200,800,800,1600.0,1600,2.0,2,10 years,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 1600$ in 10 years. What should I choose? Answer in just a few words.,"It depends on your need for money. If you need it now, take the $800. If you can wait, take the $80.","It depends on your need for money. If you need it now, take the $800. If you can wait, take the $80.",False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,500,500,800,800,4000.0,4000,5.0,5,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 4000$ in 1 hour. What should I choose? Answer in just a few words.,Take the $4000.,Take the $4000.,False,unparsed,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,500,500,800,800,4000.0,4000,5.0,5,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 4000$ in 8 hours. What should I choose? Answer in just a few words.,Take the $4000 now.,Take the $4000 now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,500,500,800,800,4000.0,4000,5.0,5,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 4000$ tomorrow. What should I choose? Answer in just a few words.,Choose the 4000$ now.,Choose the 4000$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,500,500,800,800,4000.0,4000,5.0,5,2 days,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 4000$ in 2 days. What should I choose? Answer in just a few words.,Choose the 4000$ now.,Choose the 4000$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,500,500,800,800,4000.0,4000,5.0,5,week,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 4000$ in a week. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,500,500,800,800,4000.0,4000,5.0,5,month,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 4000$ in a month. What should I choose? Answer in just a few words.,Choose the 4000$ now.,Choose the 4000$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,500,500,800,800,4000.0,4000,5.0,5,3 months,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 4000$ in 3 months. What should I choose? Answer in just a few words.,Take the $800 now.,Take the $800 now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,500,500,800,800,4000.0,4000,5.0,5,year,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 4000$ in a year. What should I choose? Answer in just a few words.,"It depends on your financial situation and how you can invest the $800. If you can invest it and earn a return higher than 100%, take the $80.","It depends on your financial situation and how you can invest the $800. If you can invest it and earn a return higher than 100%, take the $80.",False,it depends,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,500,500,800,800,4000.0,4000,5.0,5,2 years,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 4000$ in 2 years. What should I choose? Answer in just a few words.,"It depends on the interest rate. If it's over 40%, take the $4000.","It depends on the interest rate. If it's over 40%, take the $4000.",False,it depends,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,500,500,800,800,4000.0,4000,5.0,5,3 years,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 4000$ in 3 years. What should I choose? Answer in just a few words.,"It depends on the interest rate. If it's over 21%, take the $4000.","It depends on the interest rate. If it's over 21%, take the $4000.",False,it depends,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,500,500,800,800,4000.0,4000,5.0,5,5 years,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 4000$ in 5 years. What should I choose? Answer in just a few words.,"It depends on the interest rate. If it's over 35%, take the $800.","It depends on the interest rate. If it's over 35%, take the $800.",False,it depends,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,8.0,8,100,100,500,500,800,800,4000.0,4000,5.0,5,10 years,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 4000$ in 10 years. What should I choose? Answer in just a few words.,"It depends on your need for money. If you need it now, take the $800. If you can wait, take the $80.","It depends on your need for money. If you need it now, take the $800. If you can wait, take the $80.",False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
