condition,amount_scale_factor,amount_scale_factor_text,base_x_now,base_x_now_text,base_y_later,base_y_later_text,x_now,x_now_text,y_later,y_later_text,amount_multiplier,amount_multiplier_text,t_delay,repeat_idx,user_pov,prompt_format,prompt,response,response_for_parse,thinking_trace_removed_for_parse,choice,steering_layer,signed_strength,steering_applied,probe_train_regime,probe_feature_name,vector_key,probe_artifact_path
steer_long_term_plus256,6.0,6,100,100,150,150,600,600,900.0,900,1.5,1.5,year,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 900$ in a year. What should I choose? Answer in just a few words.,Take the 600$,Take the 600$,False,x_now,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,150,150,600,600,900.0,900,1.5,1.5,2 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 900$ in 2 years. What should I choose? Answer in just a few words.,Choose the future wealth.,Choose the future wealth.,False,y_later,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,150,150,600,600,900.0,900,1.5,1.5,3 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 900$ in 3 years. What should I choose? Answer in just a few words.,Take the 600$,Take the 600$,False,x_now,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,150,150,600,600,900.0,900,1.5,1.5,5 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 900$ in 5 years. What should I choose? Answer in just a few words.,Take the 600$ and grow it.,Take the 600$ and grow it.,False,x_now,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,150,150,600,600,900.0,900,1.5,1.5,10 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 900$ in 10 years. What should I choose? Answer in just a few words.,Take the 600$,Take the 600$,False,x_now,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,200,200,600,600,1200.0,1200,2.0,2,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 1200$ in 1 hour. What should I choose? Answer in just a few words.,Choose the 1200$ over time.,Choose the 1200$ over time.,False,y_later,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,200,200,600,600,1200.0,1200,2.0,2,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 1200$ in 8 hours. What should I choose? Answer in just a few words.,Wait for the greater value.,Wait for the greater value.,False,y_later,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,200,200,600,600,1200.0,1200,2.0,2,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 1200$ tomorrow. What should I choose? Answer in just a few words.,1200$,1200$,False,y_later,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,200,200,600,600,1200.0,1200,2.0,2,2 days,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 1200$ in 2 days. What should I choose? Answer in just a few words.,Choose the 1200$ over time.,Choose the 1200$ over time.,False,y_later,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,200,200,600,600,1200.0,1200,2.0,2,week,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 1200$ in a week. What should I choose? Answer in just a few words.,It depends on time and opportunity.,It depends on time and opportunity.,False,it depends,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,200,200,600,600,1200.0,1200,2.0,2,month,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 1200$ in a month. What should I choose? Answer in just a few words.,It depends on time and opportunity.,It depends on time and opportunity.,False,it depends,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,200,200,600,600,1200.0,1200,2.0,2,3 months,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 1200$ in 3 months. What should I choose? Answer in just a few words.,Invest wisely.,Invest wisely.,False,unparsed,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,200,200,600,600,1200.0,1200,2.0,2,year,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 1200$ in a year. What should I choose? Answer in just a few words.,It depends on time and opportunity.,It depends on time and opportunity.,False,it depends,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,200,200,600,600,1200.0,1200,2.0,2,2 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 1200$ in 2 years. What should I choose? Answer in just a few words.,"It depends on time, opportunity, and patience.","It depends on time, opportunity, and patience.",False,it depends,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,200,200,600,600,1200.0,1200,2.0,2,3 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 1200$ in 3 years. What should I choose? Answer in just a few words.,Take the 600$,Take the 600$,False,x_now,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,200,200,600,600,1200.0,1200,2.0,2,5 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 1200$ in 5 years. What should I choose? Answer in just a few words.,"It depends on time, inflation, and opportunity.","It depends on time, inflation, and opportunity.",False,it depends,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,200,200,600,600,1200.0,1200,2.0,2,10 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 1200$ in 10 years. What should I choose? Answer in just a few words.,"It depends on time, inflation, and opportunity.","It depends on time, inflation, and opportunity.",False,it depends,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,500,500,600,600,3000.0,3000,5.0,5,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 3000$ in 1 hour. What should I choose? Answer in just a few words.,Choose the 3000$ over time.,Choose the 3000$ over time.,False,y_later,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,500,500,600,600,3000.0,3000,5.0,5,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 3000$ in 8 hours. What should I choose? Answer in just a few words.,Take the 300 years.,Take the 300 years.,False,unparsed,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,500,500,600,600,3000.0,3000,5.0,5,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 3000$ tomorrow. What should I choose? Answer in just a few words.,3000$,3000$,False,y_later,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,500,500,600,600,3000.0,3000,5.0,5,2 days,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 3000$ in 2 days. What should I choose? Answer in just a few words.,Choose the long-term value.,Choose the long-term value.,False,unparsed,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,500,500,600,600,3000.0,3000,5.0,5,week,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 3000$ in a week. What should I choose? Answer in just a few words.,3000,3000,False,y_later,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,500,500,600,600,3000.0,3000,5.0,5,month,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 3000$ in a month. What should I choose? Answer in just a few words.,It depends on time and opportunity.,It depends on time and opportunity.,False,it depends,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,500,500,600,600,3000.0,3000,5.0,5,3 months,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 3000$ in 3 months. What should I choose? Answer in just a few words.,Invest wisely.,Invest wisely.,False,unparsed,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,500,500,600,600,3000.0,3000,5.0,5,year,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 3000$ in a year. What should I choose? Answer in just a few words.,It depends on time and opportunity.,It depends on time and opportunity.,False,it depends,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,500,500,600,600,3000.0,3000,5.0,5,2 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 3000$ in 2 years. What should I choose? Answer in just a few words.,"It depends on time, opportunity, and risk.","It depends on time, opportunity, and risk.",False,it depends,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,500,500,600,600,3000.0,3000,5.0,5,3 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 3000$ in 3 years. What should I choose? Answer in just a few words.,Invest wisely.,Invest wisely.,False,unparsed,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,500,500,600,600,3000.0,3000,5.0,5,5 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 3000$ in 5 years. What should I choose? Answer in just a few words.,Invest wisely.,Invest wisely.,False,unparsed,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,500,500,600,600,3000.0,3000,5.0,5,10 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 3000$ in 10 years. What should I choose? Answer in just a few words.,"It depends on time, opportunity, and patience.","It depends on time, opportunity, and patience.",False,it depends,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,1000,1000,600,600,6000.0,6000,10.0,10,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 6000$ in 1 hour. What should I choose? Answer in just a few words.,Choose the 6000$ over time.,Choose the 6000$ over time.,False,y_later,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus256,6.0,6,100,100,1000,1000,600,600,6000.0,6000,10.0,10,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 6000$ in 8 hours. What should I choose? Answer in just a few words.,6000,6000,False,y_later,44,256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
