condition,amount_scale_factor,amount_scale_factor_text,base_x_now,base_x_now_text,base_y_later,base_y_later_text,x_now,x_now_text,y_later,y_later_text,amount_multiplier,amount_multiplier_text,t_delay,repeat_idx,user_pov,prompt_format,prompt,response,response_for_parse,thinking_trace_removed_for_parse,choice,steering_layer,signed_strength,steering_applied,probe_train_regime,probe_feature_name,vector_key,probe_artifact_path
steer_long_term_plus32,8.0,8,100,100,100,100,800,800,800.0,800,1.0,1,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 800$ tomorrow. What should I choose? Answer in just a few words.,Take it now.,Take it now.,False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,100,100,800,800,800.0,800,1.0,1,2 days,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 800$ in 2 days. What should I choose? Answer in just a few words.,Take it now.,Take it now.,False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,100,100,800,800,800.0,800,1.0,1,week,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 800$ in a week. What should I choose? Answer in just a few words.,Take it now.,Take it now.,False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,100,100,800,800,800.0,800,1.0,1,month,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 800$ in a month. What should I choose? Answer in just a few words.,Take it now.,Take it now.,False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,100,100,800,800,800.0,800,1.0,1,3 months,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 800$ in 3 months. What should I choose? Answer in just a few words.,Take it now.,Take it now.,False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,100,100,800,800,800.0,800,1.0,1,year,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 800$ in a year. What should I choose? Answer in just a few words.,Take it now.,Take it now.,False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,100,100,800,800,800.0,800,1.0,1,2 years,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 800$ in 2 years. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,100,100,800,800,800.0,800,1.0,1,3 years,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 800$ in 3 years. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,100,100,800,800,800.0,800,1.0,1,5 years,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 800$ in 5 years. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,100,100,800,800,800.0,800,1.0,1,10 years,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 800$ in 10 years. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,101,101,800,800,808.0,808,1.01,1.01,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 808$ in 1 hour. What should I choose? Answer in just a few words.,Take the 808$ in 1 hour.,Take the 808$ in 1 hour.,False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,101,101,800,800,808.0,808,1.01,1.01,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 808$ in 8 hours. What should I choose? Answer in just a few words.,Take the 808$ in 8 hours.,Take the 808$ in 8 hours.,False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,101,101,800,800,808.0,808,1.01,1.01,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 808$ tomorrow. What should I choose? Answer in just a few words.,Take the 808$ tomorrow.,Take the 808$ tomorrow.,False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,101,101,800,800,808.0,808,1.01,1.01,2 days,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 808$ in 2 days. What should I choose? Answer in just a few words.,Take the 808$ in 2 days.,Take the 808$ in 2 days.,False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,101,101,800,800,808.0,808,1.01,1.01,week,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 808$ in a week. What should I choose? Answer in just a few words.,Take the 808$ in a week.,Take the 808$ in a week.,False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,101,101,800,800,808.0,808,1.01,1.01,month,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 808$ in a month. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,101,101,800,800,808.0,808,1.01,1.01,3 months,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 808$ in 3 months. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,101,101,800,800,808.0,808,1.01,1.01,year,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 808$ in a year. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,101,101,800,800,808.0,808,1.01,1.01,2 years,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 808$ in 2 years. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,101,101,800,800,808.0,808,1.01,1.01,3 years,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 808$ in 3 years. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,101,101,800,800,808.0,808,1.01,1.01,5 years,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 808$ in 5 years. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,101,101,800,800,808.0,808,1.01,1.01,10 years,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 808$ in 10 years. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,110,110,800,800,880.0,880,1.1,1.1,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 880$ in 1 hour. What should I choose? Answer in just a few words.,Take the 880$ in 1 hour.,Take the 880$ in 1 hour.,False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,110,110,800,800,880.0,880,1.1,1.1,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 880$ in 8 hours. What should I choose? Answer in just a few words.,Take the 880$ in 8 hours.,Take the 880$ in 8 hours.,False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,110,110,800,800,880.0,880,1.1,1.1,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 880$ tomorrow. What should I choose? Answer in just a few words.,Take the 880$ tomorrow.,Take the 880$ tomorrow.,False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,110,110,800,800,880.0,880,1.1,1.1,2 days,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 880$ in 2 days. What should I choose? Answer in just a few words.,Take the 880$ in 2 days.,Take the 880$ in 2 days.,False,y_later,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,110,110,800,800,880.0,880,1.1,1.1,week,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 880$ in a week. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,110,110,800,800,880.0,880,1.1,1.1,month,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 880$ in a month. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,110,110,800,800,880.0,880,1.1,1.1,3 months,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 880$ in 3 months. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,110,110,800,800,880.0,880,1.1,1.1,year,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 880$ in a year. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus32,8.0,8,100,100,110,110,800,800,880.0,880,1.1,1.1,2 years,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 880$ in 2 years. What should I choose? Answer in just a few words.,Choose the option with higher present value.,Choose the option with higher present value.,False,unparsed,44,32.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
