condition,amount_scale_factor,amount_scale_factor_text,base_x_now,base_x_now_text,base_y_later,base_y_later_text,x_now,x_now_text,y_later,y_later_text,amount_multiplier,amount_multiplier_text,t_delay,repeat_idx,user_pov,prompt_format,prompt,response,response_for_parse,thinking_trace_removed_for_parse,choice,steering_layer,signed_strength,steering_applied,probe_train_regime,probe_feature_name,vector_key,probe_artifact_path
steer_long_term_plus128,6.0,6,100,100,500,500,600,600,3000.0,3000,5.0,5,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 3000$ tomorrow. What should I choose? Answer in just a few words.,Choose the 3000$ tomorrow.,Choose the 3000$ tomorrow.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,500,500,600,600,3000.0,3000,5.0,5,2 days,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 3000$ in 2 days. What should I choose? Answer in just a few words.,Choose the 3000$ in 2 days.,Choose the 3000$ in 2 days.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,500,500,600,600,3000.0,3000,5.0,5,week,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 3000$ in a week. What should I choose? Answer in just a few words.,Take the 3000$ in a week.,Take the 3000$ in a week.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,500,500,600,600,3000.0,3000,5.0,5,month,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 3000$ in a month. What should I choose? Answer in just a few words.,It depends on your financial needs and discipline.,It depends on your financial needs and discipline.,False,it depends,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,500,500,600,600,3000.0,3000,5.0,5,3 months,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 3000$ in 3 months. What should I choose? Answer in just a few words.,It depends on your financial needs and investment opportunities.,It depends on your financial needs and investment opportunities.,False,it depends,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,500,500,600,600,3000.0,3000,5.0,5,year,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 3000$ in a year. What should I choose? Answer in just a few words.,It depends on the interest rate and your financial goals.,It depends on the interest rate and your financial goals.,False,it depends,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,500,500,600,600,3000.0,3000,5.0,5,2 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 3000$ in 2 years. What should I choose? Answer in just a few words.,"It depends on the interest rate you can earn. If you can invest the $600 at a rate that grows it to more than $3,000 in 2 years, take the $600. Otherwise, take the $3,000.","It depends on the interest rate you can earn. If you can invest the $600 at a rate that grows it to more than $3,000 in 2 years, take the $600. Otherwise, take the $3,000.",False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,500,500,600,600,3000.0,3000,5.0,5,3 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 3000$ in 3 years. What should I choose? Answer in just a few words.,"It depends on the interest rate you can earn. If you can invest the $600 at a rate that grows it to more than $3,000 in 3 years, take the $600. Otherwise, the $3,000 may be better.","It depends on the interest rate you can earn. If you can invest the $600 at a rate that grows it to more than $3,000 in 3 years, take the $600. Otherwise, the $3,000 may be better.",False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,500,500,600,600,3000.0,3000,5.0,5,5 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 3000$ in 5 years. What should I choose? Answer in just a few words.,"It depends on the interest rate you can earn. If you can invest $600 at a rate that grows it to more than $3,000 in 5 years, take the $600 now. Otherwise, the $3,000 may be better.","It depends on the interest rate you can earn. If you can invest $600 at a rate that grows it to more than $3,000 in 5 years, take the $600 now. Otherwise, the $3,000 may be better.",False,x_now,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,500,500,600,600,3000.0,3000,5.0,5,10 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 3000$ in 10 years. What should I choose? Answer in just a few words.,"It depends on the interest rate you can earn. If you can invest the $600 at a high enough return, it may surpass $3,000 in 10 years. Otherwise, the $3,000 may be better.","It depends on the interest rate you can earn. If you can invest the $600 at a high enough return, it may surpass $3,000 in 10 years. Otherwise, the $3,000 may be better.",False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,1000,1000,600,600,6000.0,6000,10.0,10,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 6000$ in 1 hour. What should I choose? Answer in just a few words.,Choose the 6000$ in 1 hour.,Choose the 6000$ in 1 hour.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,1000,1000,600,600,6000.0,6000,10.0,10,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 6000$ in 8 hours. What should I choose? Answer in just a few words.,Take the 6000$ in 8 hours.,Take the 6000$ in 8 hours.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,1000,1000,600,600,6000.0,6000,10.0,10,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 6000$ tomorrow. What should I choose? Answer in just a few words.,Choose the 6000$ tomorrow.,Choose the 6000$ tomorrow.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,1000,1000,600,600,6000.0,6000,10.0,10,2 days,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 6000$ in 2 days. What should I choose? Answer in just a few words.,Choose the 6000$ in 2 days.,Choose the 6000$ in 2 days.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,1000,1000,600,600,6000.0,6000,10.0,10,week,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 6000$ in a week. What should I choose? Answer in just a few words.,Choose the 6000$ in a week.,Choose the 6000$ in a week.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,1000,1000,600,600,6000.0,6000,10.0,10,month,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 6000$ in a month. What should I choose? Answer in just a few words.,Choose the $6000 in a month.,Choose the $6000 in a month.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,1000,1000,600,600,6000.0,6000,10.0,10,3 months,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 6000$ in 3 months. What should I choose? Answer in just a few words.,Take the 6000$ in 3 months.,Take the 6000$ in 3 months.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,1000,1000,600,600,6000.0,6000,10.0,10,year,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 6000$ in a year. What should I choose? Answer in just a few words.,It depends on your financial goals and risk tolerance.,It depends on your financial goals and risk tolerance.,False,it depends,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,1000,1000,600,600,6000.0,6000,10.0,10,2 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 6000$ in 2 years. What should I choose? Answer in just a few words.,Take the 6000$ in 2 years.,Take the 6000$ in 2 years.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,1000,1000,600,600,6000.0,6000,10.0,10,3 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 6000$ in 3 years. What should I choose? Answer in just a few words.,Take the 6000$ in 3 years.,Take the 6000$ in 3 years.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,1000,1000,600,600,6000.0,6000,10.0,10,5 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 6000$ in 5 years. What should I choose? Answer in just a few words.,Take the 6000$ in 5 years.,Take the 6000$ in 5 years.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,1000,1000,600,600,6000.0,6000,10.0,10,10 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 6000$ in 10 years. What should I choose? Answer in just a few words.,Take the 6000$ in 10 years.,Take the 6000$ in 10 years.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,10000,10000,600,600,60000.0,60000,100.0,100,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 60000$ in 1 hour. What should I choose? Answer in just a few words.,"Choose the 60,000$ in 1 hour.","Choose the 60,000$ in 1 hour.",False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,10000,10000,600,600,60000.0,60000,100.0,100,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 60000$ in 8 hours. What should I choose? Answer in just a few words.,"Choose the 60,000$ in 8 hours.","Choose the 60,000$ in 8 hours.",False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,10000,10000,600,600,60000.0,60000,100.0,100,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 60000$ tomorrow. What should I choose? Answer in just a few words.,"Choose the 60,000$ tomorrow.","Choose the 60,000$ tomorrow.",False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,10000,10000,600,600,60000.0,60000,100.0,100,2 days,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 60000$ in 2 days. What should I choose? Answer in just a few words.,"Choose the 60,000$ in 2 days.","Choose the 60,000$ in 2 days.",False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,6.0,6,100,100,10000,10000,600,600,60000.0,60000,100.0,100,week,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 60000$ in a week. What should I choose? Answer in just a few words.,"Choose the 60,000$ in a week.","Choose the 60,000$ in a week.",False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
