condition,amount_scale_factor,amount_scale_factor_text,base_x_now,base_x_now_text,base_y_later,base_y_later_text,x_now,x_now_text,y_later,y_later_text,amount_multiplier,amount_multiplier_text,t_delay,repeat_idx,user_pov,prompt_format,prompt,response,response_for_parse,thinking_trace_removed_for_parse,choice,steering_layer,signed_strength,steering_applied,probe_train_regime,probe_feature_name,vector_key,probe_artifact_path
steer_immediate_minus128,6.0,6,100,100,1000,1000,600,600,6000.0,6000,10.0,10,week,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 6000$ in a week. What should I choose? Answer in just a few words.,Take the 6000$.,Take the 6000$.,False,y_later,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,6.0,6,100,100,1000,1000,600,600,6000.0,6000,10.0,10,month,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 6000$ in a month. What should I choose? Answer in just a few words.,Choose 6000$ in a month.,Choose 6000$ in a month.,False,y_later,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,6.0,6,100,100,1000,1000,600,600,6000.0,6000,10.0,10,3 months,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 6000$ in 3 months. What should I choose? Answer in just a few words.,Take the 6000$ in 3 months.,Take the 6000$ in 3 months.,False,y_later,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,6.0,6,100,100,1000,1000,600,600,6000.0,6000,10.0,10,year,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 6000$ in a year. What should I choose? Answer in just a few words.,Take the 6000$ in a year.,Take the 6000$ in a year.,False,y_later,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,6.0,6,100,100,1000,1000,600,600,6000.0,6000,10.0,10,2 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 6000$ in 2 years. What should I choose? Answer in just a few words.,Take the 6000$ in 2 years.,Take the 6000$ in 2 years.,False,y_later,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,6.0,6,100,100,1000,1000,600,600,6000.0,6000,10.0,10,3 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 6000$ in 3 years. What should I choose? Answer in just a few words.,Take the 6000$ in 3 years.,Take the 6000$ in 3 years.,False,y_later,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,6.0,6,100,100,1000,1000,600,600,6000.0,6000,10.0,10,5 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 6000$ in 5 years. What should I choose? Answer in just a few words.,Take the $6000 in 5 years.,Take the $6000 in 5 years.,False,y_later,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,6.0,6,100,100,1000,1000,600,600,6000.0,6000,10.0,10,10 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 6000$ in 10 years. What should I choose? Answer in just a few words.,Take the $600 now.,Take the $600 now.,False,x_now,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,6.0,6,100,100,10000,10000,600,600,60000.0,60000,100.0,100,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 60000$ in 1 hour. What should I choose? Answer in just a few words.,Choose the 600$ now.,Choose the 600$ now.,False,x_now,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,6.0,6,100,100,10000,10000,600,600,60000.0,60000,100.0,100,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 60000$ in 8 hours. What should I choose? Answer in just a few words.,Choose the 600$ now.,Choose the 600$ now.,False,x_now,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,6.0,6,100,100,10000,10000,600,600,60000.0,60000,100.0,100,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 60000$ tomorrow. What should I choose? Answer in just a few words.,Choose 600$ now.,Choose 600$ now.,False,x_now,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,6.0,6,100,100,10000,10000,600,600,60000.0,60000,100.0,100,2 days,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 60000$ in 2 days. What should I choose? Answer in just a few words.,Choose 60000$ in 2 days.,Choose 60000$ in 2 days.,False,y_later,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,6.0,6,100,100,10000,10000,600,600,60000.0,60000,100.0,100,week,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 60000$ in a week. What should I choose? Answer in just a few words.,Choose 60000$ in a week.,Choose 60000$ in a week.,False,y_later,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,6.0,6,100,100,10000,10000,600,600,60000.0,60000,100.0,100,month,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 60000$ in a month. What should I choose? Answer in just a few words.,Choose 60000$ in a month.,Choose 60000$ in a month.,False,y_later,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,6.0,6,100,100,10000,10000,600,600,60000.0,60000,100.0,100,3 months,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 60000$ in 3 months. What should I choose? Answer in just a few words.,Choose 60000$ in 3 months.,Choose 60000$ in 3 months.,False,y_later,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,6.0,6,100,100,10000,10000,600,600,60000.0,60000,100.0,100,year,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 60000$ in a year. What should I choose? Answer in just a few words.,Take the 6000$ now.,Take the 6000$ now.,False,x_now,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,6.0,6,100,100,10000,10000,600,600,60000.0,60000,100.0,100,2 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 60000$ in 2 years. What should I choose? Answer in just a few words.,Take the 600$ now.,Take the 600$ now.,False,x_now,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,6.0,6,100,100,10000,10000,600,600,60000.0,60000,100.0,100,3 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 60000$ in 3 years. What should I choose? Answer in just a few words.,Take the 600$ now.,Take the 600$ now.,False,x_now,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,6.0,6,100,100,10000,10000,600,600,60000.0,60000,100.0,100,5 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 60000$ in 5 years. What should I choose? Answer in just a few words.,Take the 600$ now.,Take the 600$ now.,False,x_now,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,6.0,6,100,100,10000,10000,600,600,60000.0,60000,100.0,100,10 years,1,True,user_pov_time_utility_question,I have an offer to take 600$ now or 60000$ in 10 years. What should I choose? Answer in just a few words.,Take the 600$ now.,Take the 600$ now.,False,x_now,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,8.0,8,100,100,100,100,800,800,800.0,800,1.0,1,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 800$ in 1 hour. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,8.0,8,100,100,100,100,800,800,800.0,800,1.0,1,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 800$ in 8 hours. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,8.0,8,100,100,100,100,800,800,800.0,800,1.0,1,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 800$ tomorrow. What should I choose? Answer in just a few words.,Take the $800 now.,Take the $800 now.,False,x_now,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,8.0,8,100,100,100,100,800,800,800.0,800,1.0,1,2 days,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 800$ in 2 days. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,8.0,8,100,100,100,100,800,800,800.0,800,1.0,1,week,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 800$ in a week. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,8.0,8,100,100,100,100,800,800,800.0,800,1.0,1,month,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 800$ in a month. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,8.0,8,100,100,100,100,800,800,800.0,800,1.0,1,3 months,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 800$ in 3 months. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,8.0,8,100,100,100,100,800,800,800.0,800,1.0,1,year,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 800$ in a year. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,8.0,8,100,100,100,100,800,800,800.0,800,1.0,1,2 years,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 800$ in 2 years. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,8.0,8,100,100,100,100,800,800,800.0,800,1.0,1,3 years,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 800$ in 3 years. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus128,8.0,8,100,100,100,100,800,800,800.0,800,1.0,1,5 years,1,True,user_pov_time_utility_question,I have an offer to take 800$ now or 800$ in 5 years. What should I choose? Answer in just a few words.,Take the 800$ now.,Take the 800$ now.,False,x_now,40,-128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
